Query_ID	Doc_ID	Rank	Score
116	743	124	0.17245933163356467
116	635	125	0.1719148883624444
116	379	126	0.17181011868287374
116	682	127	0.17158885562858775
116	923	128	0.171508037755914
116	956	129	0.17127737747148702
116	203	130	0.17097861170924844
116	194	131	0.1706102222292959
116	705	132	0.16980743005897792
116	484	133	0.16973067650696003
116	760	134	0.16937458454960425
116	123	135	0.1683926747012832
116	1188	136	0.16809560174103985
116	428	137	0.16739210827343143
116	1217	138	0.16640055556280414
116	60	139	0.1660815356293048
116	1191	140	0.16513440977861593
116	351	141	0.16392987468934597
116	912	142	0.1634765364540684
116	999	143	0.1633313657799432
116	116	144	0.16307868846693274
116	1344	145	0.16216347763333283
116	1171	146	0.16202735031320797
116	1129	147	0.16173563235272753
116	800	148	0.16160938566547722
116	1345	149	0.1615318506549986
116	1234	150	0.16074677736110132
116	888	151	0.1598901802679377
116	844	152	0.15945960399081444
116	219	153	0.15891744944263833
116	19	154	0.15759492572254874
116	384	155	0.1567286009225456
116	1172	156	0.1560346287217772
116	147	157	0.15573931206064365
116	855	158	0.1535785039516958
116	453	159	0.15312040681052547
116	1305	160	0.15263393253881968
116	776	161	0.15204318586337476
116	852	162	0.15166756099121453
116	823	163	0.15127457731463587
116	839	164	0.15032092493419577
116	423	165	0.15023470410046783
116	851	166	0.14944420591783078
116	354	167	0.14925188917533988
116	907	168	0.1486655905841785
116	1284	169	0.14777017529948305
116	1262	170	0.14771132130839243
116	848	171	0.14703329152836747
116	382	172	0.14655413431284717
116	740	173	0.14637506472920087
116	1213	174	0.1449468680685713
116	475	175	0.14468624093452132
116	95	176	0.14465014194096762
116	1121	177	0.1444825439232313
116	1192	178	0.14341110970889262
116	1122	179	0.14274606126195144
116	674	180	0.14244640312890056
116	539	181	0.14052189633079998
116	508	182	0.14011854302425827
116	788	183	0.13974325459466072
116	822	184	0.1384223659646552
116	533	185	0.1381958317082685
116	105	186	0.1381957408317162
116	234	187	0.13688507792425433
116	231	188	0.13618815326684114
116	1090	189	0.13468293597950226
116	1050	190	0.1346358062416237
116	711	191	0.13346170183556139
116	154	192	0.13300981813420096
116	935	193	0.13281196809601858
116	1246	194	0.132088574722809
116	1001	195	0.13020932800139012
116	754	196	0.1293988389938332
116	1051	197	0.12867177056614237
116	279	198	0.12817472260137103
116	443	199	0.12779565210077698
116	278	200	0.12759811714935135
117	490	1	0.5139349491025573
117	1207	2	0.5062182999907505
117	1328	3	0.4637197889455785
117	761	4	0.4350410607495294
117	927	5	0.40432383647978165
117	1285	6	0.374076197428051
117	1239	7	0.3395891321810579
117	1112	8	0.3349184411848132
117	434	9	0.3326211453122006
117	1197	10	0.3210869103712828
117	469	11	0.3185752704520304
117	1312	12	0.31299679117457035
117	951	13	0.29457446307490437
117	492	14	0.2939594028722064
117	1347	15	0.28574767313399346
117	1075	16	0.28550207500409364
117	599	17	0.277904425847865
117	1333	18	0.269895246566113
117	1032	19	0.26244469511943835
117	1243	20	0.2593117579385064
117	36	21	0.25767285122403194
117	719	22	0.2524350156350181
117	1398	23	0.24632649072850799
117	432	24	0.24138921186120477
117	318	25	0.24018358946665735
117	27	26	0.23082458171090217
117	921	27	0.22616313632468457
117	196	28	0.2246675479250016
117	1150	29	0.21733912651062465
117	967	30	0.21427471304871104
117	203	31	0.21311055216998592
117	1193	32	0.21282554101213502
117	58	33	0.2127400227024917
117	1151	34	0.21242194538203907
117	999	35	0.2117572088244801
117	605	36	0.21117087692981146
117	1294	37	0.2054637754933728
117	316	38	0.19953611845773328
117	229	39	0.19919844994106048
117	907	40	0.19745854804969823
117	966	41	0.19700909378754586
117	106	42	0.19696466052592793
117	776	43	0.19406695562911766
117	1301	44	0.19348038559857164
117	1229	45	0.19320139222864574
117	360	46	0.1910728687926248
117	1179	47	0.19058672972088567
117	69	48	0.18569996088763802
117	380	49	0.18503387086420764
117	1252	50	0.1843427534610353
117	181	51	0.1837743645106629
117	48	52	0.18057344448796625
117	454	53	0.18015698329934826
117	1115	54	0.17841588144842094
117	146	55	0.17746301478039012
117	93	56	0.1771566273575536
117	1362	57	0.17653405995517318
117	1208	58	0.1753710123702956
117	248	59	0.1722052765172225
117	1307	60	0.17186933195731588
117	1001	61	0.1717331863970704
117	447	62	0.17101415857398372
117	25	63	0.16944407487445462
117	600	64	0.16886753431303764
117	1002	65	0.16857816015445623
117	354	66	0.16581325077892178
117	1255	67	0.16291695258662334
117	233	68	0.16170430793954155
117	947	69	0.16019176633797597
117	161	70	0.1598423378126531
117	952	71	0.15979980364517637
117	283	72	0.15910515845030854
117	688	73	0.15706675165036915
117	531	74	0.15639222004712872
117	384	75	0.155986971699353
117	1258	76	0.154233591370101
117	60	77	0.1537294140790592
117	553	78	0.15115314388717377
117	1092	79	0.1496290754959462
117	494	80	0.14962666387323822
117	35	81	0.14952027523003672
117	273	82	0.1485299910040102
117	1090	83	0.14812947994847045
117	192	84	0.1457743044255697
117	441	85	0.14553166329665373
117	56	86	0.1452981181113507
117	297	87	0.14448746087584716
117	971	88	0.14442424763389844
117	234	89	0.1433171418899171
117	934	90	0.14314535812940737
117	57	91	0.14068549771963174
117	270	92	0.13833499320936166
117	559	93	0.13797093106839453
117	1140	94	0.13603782949845641
117	501	95	0.13515251540038872
117	1224	96	0.13476060277128266
117	1276	97	0.13475611625030298
117	803	98	0.13257089974302588
117	1350	99	0.13220721989527143
117	160	100	0.13214943983881022
117	174	101	0.13097381712520556
117	923	102	0.12947494727411069
117	1074	103	0.12864293087006456
117	124	104	0.12743251792951021
117	228	105	0.1273796684084252
117	1162	106	0.12649166708706805
117	1393	107	0.12611219186100114
117	567	108	0.12607554244362995
117	1062	109	0.12600713370931527
117	1274	110	0.1259505425992979
117	1214	111	0.1259158089793426
117	231	112	0.12584463587626565
117	1319	113	0.12554317298253842
117	666	114	0.12530398095756276
117	1309	115	0.12459109131140639
117	1377	116	0.12408729206480759
117	717	117	0.1233424801703107
117	230	118	0.1210328274617073
117	1147	119	0.1210234040627646
117	101	120	0.12079367934191557
117	85	121	0.12027598250867999
117	704	122	0.1201255190930417
117	1259	123	0.1197824637697393
117	670	124	0.11940490735138429
117	541	125	0.11737719645900119
117	332	126	0.11670860531602292
117	849	127	0.11645534441464878
117	709	128	0.11523071053711137
117	976	129	0.11517177687006647
117	498	130	0.11511173377048067
117	536	131	0.11473604239954735
117	122	132	0.11435812151977764
117	1163	133	0.11400722224601295
117	1105	134	0.11392760935517904
117	456	135	0.11347438556990319
117	1289	136	0.11318681967021903
117	19	137	0.11274420120641754
117	813	138	0.11209087835487774
117	259	139	0.11182847146906508
117	369	140	0.10990282676649007
117	609	141	0.10969585906679624
117	944	142	0.10778036646455406
117	373	143	0.10774227943574662
117	523	144	0.10707722344892248
117	922	145	0.10657772727535628
117	410	146	0.10518891520137749
117	154	147	0.10439870341169118
117	802	148	0.10404484483554044
117	336	149	0.10276949333257535
117	1351	150	0.10120045791627544
117	1124	151	0.10105505973958873
117	970	152	0.09954722558990291
117	816	153	0.09934605929521464
117	197	154	0.09903577137784338
117	711	155	0.09783146212452509
117	232	156	0.0962901846857596
117	924	157	0.09587862062449733
117	1077	158	0.09553337686426994
117	556	159	0.09364894623020961
117	372	160	0.09274793302959063
117	277	161	0.09148586116117349
117	508	162	0.0910838757581389
117	522	163	0.0876614344496272
117	713	164	0.08701302703234945
117	433	165	0.08678437894308996
117	994	166	0.08385572055445054
117	294	167	0.08108432604121533
117	992	168	0.08108364638733025
117	421	169	0.08065875297809494
117	528	170	0.08061759528871376
117	326	171	0.07932673364612303
117	1281	172	0.07881920188358169
117	279	173	0.07812222466916016
117	557	174	0.07702849675585963
117	1065	175	0.07644802645251311
117	815	176	0.07621882710807326
117	211	177	0.07596900560004977
117	1304	178	0.07460714211167262
117	946	179	0.07230325529643568
117	435	180	0.06713917073952602
117	64	181	0.06645804904536666
117	808	182	0.06584233135880561
117	1352	183	0.06356058883564455
117	655	184	0.06304547755275004
117	1381	185	0.05738376073216465
117	205	186	0.05144002323265372
117	973	187	0.04997287015080841
117	809	188	0.04909737039437033
117	1186	189	0.048777971470308705
117	612	190	0.04523842959568043
117	1005	191	0.04446124370715042
117	931	192	0.04421896654965332
117	511	193	0.04338732845975191
117	759	194	0.04194313024435253
117	920	195	0.03958362589622039
117	290	196	0.03891908369052916
117	1247	197	0.038618639668797104
117	210	198	0.03836907711777892
117	1218	199	0.03738801816755038
117	1006	200	0.03615278000379223
118	610	1	1.2914839549089587
118	672	2	1.2683882852809971
118	1239	3	0.7736458455332174
118	923	4	0.7063491269108716
118	520	5	0.6061844036894879
118	172	6	0.5570313413075143
118	899	7	0.5176949148296299
118	297	8	0.488119291676156
118	246	9	0.46179678734393015
118	230	10	0.44684505834770943
118	1074	11	0.3905735554411106
118	803	12	0.3901030374331995
118	360	13	0.3861862113224803
118	1075	14	0.3836715757525498
118	434	15	0.3651530604094767
118	924	16	0.34831393905008384
118	1093	17	0.3458248802669271
118	811	18	0.3448376766904243
118	66	19	0.3417422875241332
118	1062	20	0.336813573220203
118	142	21	0.32536489651392025
118	33	22	0.3174891873928414
118	993	23	0.315840223839967
118	749	24	0.3101497363619764
118	1271	25	0.3067042672506579
118	1345	26	0.3032777000005904
118	1243	27	0.30306036747712195
118	1112	28	0.298378630544773
118	370	29	0.29766980514031394
118	229	30	0.29224124081544556
118	1117	31	0.2917648012465519
118	677	32	0.29015330395970695
118	1197	33	0.28437917813206726
118	600	34	0.26878258029867813
118	431	35	0.2673235966843665
118	36	36	0.26507156241022833
118	1274	37	0.26406979667711983
118	1319	38	0.26334476999656586
118	137	39	0.26071623719357206
118	719	40	0.25876208721364125
118	608	41	0.2583501391523175
118	1334	42	0.25315305202742655
118	231	43	0.2524992475222414
118	545	44	0.25045880067995435
118	432	45	0.24214629707748098
118	799	46	0.24212704483689235
118	599	47	0.24132257042684324
118	1184	48	0.24093356382547754
118	658	49	0.2407550656081045
118	252	50	0.24059012163013344
118	1089	51	0.24044797573891896
118	141	52	0.23982695853401043
118	1350	53	0.23802825299527958
118	234	54	0.23659500430961583
118	318	55	0.233638206647481
118	800	56	0.23129154542991726
118	1124	57	0.22603243348501706
118	1209	58	0.22562443106038374
118	279	59	0.22517541364558752
118	27	60	0.2238333178556009
118	1333	61	0.22212585654648076
118	699	62	0.21907960319570402
118	465	63	0.21865071381505805
118	698	64	0.218517350559839
118	688	65	0.21844710294028863
118	685	66	0.21741795315536394
118	809	67	0.2165740034915808
118	921	68	0.21327548007517977
118	1151	69	0.21242194538203907
118	1193	70	0.2071918819681929
118	1380	71	0.20621322929104396
118	632	72	0.2038358166348309
118	815	73	0.20359909485894534
118	629	74	0.20263429092169125
118	1352	75	0.20154397611170077
118	628	76	0.20002005664001068
118	329	77	0.19650183094765028
118	433	78	0.19357140324016672
118	1301	79	0.19348038559857164
118	1244	80	0.19307689422096383
118	233	81	0.19220061257449028
118	1186	82	0.18961832436437875
118	1291	83	0.1887161234536514
118	484	84	0.18538121885869815
118	415	85	0.18511452514078605
118	1092	86	0.1846893257436657
118	232	87	0.18458050203055076
118	181	88	0.1837743645106629
118	701	89	0.18317301939476685
118	14	90	0.1828623888687697
118	1188	91	0.18240143893057545
118	146	92	0.1821415039563022
118	1280	93	0.18175419211193014
118	1	94	0.18036759818630643
118	1219	95	0.18019262427916916
118	326	96	0.17933358905451208
118	79	97	0.1782117709582065
118	700	98	0.17762911195700049
118	93	99	0.1771566273575536
118	139	100	0.17690178567239026
118	447	101	0.17635968892305756
118	1273	102	0.17630648797442522
118	1321	103	0.17481497286304026
118	379	104	0.17433347174939218
118	196	105	0.1730985500578848
118	1272	106	0.17215701591622656
118	25	107	0.17206792977093657
118	1179	108	0.17202029191578258
118	453	109	0.1709346219225027
118	331	110	0.1693181999803945
118	106	111	0.1687909106612811
118	1351	112	0.16860192076515565
118	1002	113	0.16857816015445623
118	682	114	0.16820048173541158
118	816	115	0.1680932581658069
118	530	116	0.16743471064288737
118	888	117	0.16712190038995983
118	1217	118	0.16640055556280414
118	1177	119	0.16567787033832732
118	496	120	0.16511584027826115
118	44	121	0.16478285537487355
118	1335	122	0.16452997129868585
118	201	123	0.16419065233322913
118	966	124	0.1639203149527928
118	1289	125	0.16349805867733633
118	1344	126	0.16216347763333283
118	357	127	0.16212662518173163
118	273	128	0.1604861104110433
118	606	129	0.16002614768035495
118	161	130	0.1598423378126531
118	356	131	0.15863631253742783
118	1305	132	0.15814192007751943
118	528	133	0.1580856284059448
118	272	134	0.15776304671108027
118	1342	135	0.15774845093679254
118	1256	136	0.15720938384470567
118	708	137	0.15654056925622714
118	992	138	0.15596930180547525
118	250	139	0.15577702707462
118	553	140	0.15489501513152548
118	1227	141	0.15381614834078206
118	531	142	0.15361231007352846
118	283	143	0.15059255073069125
118	516	144	0.1505114982123642
118	972	145	0.1499144699357326
118	494	146	0.14962666387323822
118	35	147	0.14952027523003672
118	1337	148	0.14940960612267473
118	697	149	0.14932590284756
118	51	150	0.14923872492877863
118	270	151	0.1486840679197181
118	1265	152	0.14859450047559236
118	291	153	0.1484706179917082
118	1328	154	0.14810970974201454
118	877	155	0.14693815336843208
118	1211	156	0.14586177479740367
118	559	157	0.145538760551353
118	823	158	0.1448717203917179
118	1104	159	0.14448553938689904
118	147	160	0.14300704774465844
118	715	161	0.14260225516603398
118	1332	162	0.1418322496751533
118	133	163	0.14094170200709716
118	185	164	0.14024036289945965
118	192	165	0.1397543956131169
118	1214	166	0.13866931488146098
118	638	167	0.1380351627040052
118	384	168	0.1380244819453523
118	319	169	0.13676759297676652
118	1140	170	0.13603782949845641
118	590	171	0.1359452036922936
118	501	172	0.13515251540038872
118	371	173	0.13400137447444857
118	441	174	0.1333593883200781
118	469	175	0.13291289671933387
118	655	176	0.1328378344113475
118	412	177	0.1323158135194483
118	1255	178	0.13218542932092164
118	160	179	0.13214943983881022
118	1259	180	0.1315093135912513
118	1224	181	0.12985728994823642
118	124	182	0.1289776675677284
118	813	183	0.12755585361625063
118	228	184	0.1273796684084252
118	748	185	0.12671453243105002
118	1393	186	0.12611219186100114
118	674	187	0.12605104558127392
118	666	188	0.12530398095756276
118	85	189	0.12493713699991393
118	1246	190	0.12452464263365559
118	289	191	0.1231311413302011
118	1377	192	0.12092732827777453
118	132	193	0.12075926972095703
118	536	194	0.12048589942273857
118	572	195	0.1201887757657891
118	860	196	0.11989232036538339
118	275	197	0.11985405268566376
118	633	198	0.11972112240465194
118	57	199	0.11960250216702607
118	670	200	0.11940490735138429
120	769	1	1.44660784002614
120	886	2	1.2822004844242063
120	1146	3	1.013251587171458
120	890	4	0.9835123352647788
120	31	5	0.7482090109937979
120	887	6	0.7083394143448044
120	1060	7	0.6750468360596
120	891	8	0.671533401797956
120	897	9	0.6458396331914467
120	739	10	0.6026390457869566
120	841	11	0.5932651754686937
120	847	12	0.5827260396608075
120	1070	13	0.572333850682063
120	742	14	0.5692368129719134
120	932	15	0.5604200223043422
120	957	16	0.5548279656505972
120	885	17	0.5533660316119049
120	926	18	0.5515601623120302
120	1173	19	0.5505307356037912
120	1123	20	0.5477924150170015
120	741	21	0.54144904588181
120	763	22	0.5384359211762598
120	1068	23	0.5063938811071695
120	1172	24	0.4980334483141762
120	1129	25	0.4978249365858286
120	760	26	0.4956423405249676
120	953	27	0.49318351774251423
120	1052	28	0.49118408731349217
120	831	29	0.4906769386475186
120	1117	30	0.4762426717534775
120	765	31	0.47573817946913727
120	743	32	0.4616841033208995
120	929	33	0.4520567792824956
120	1174	34	0.4486086227862065
120	1126	35	0.4446018624973631
120	764	36	0.4284654836607823
120	1067	37	0.42456691843093797
120	1055	38	0.41221739685096115
120	1383	39	0.4121846748250399
120	898	40	0.41060560849038436
120	744	41	0.4104846792150351
120	852	42	0.40949451722020525
120	955	43	0.40812795316788075
120	935	44	0.39823267559440007
120	846	45	0.39019847202417945
120	820	46	0.3880966596681553
