Query_ID	Doc_ID	Rank	Score
136	1071	117	2.9550118082711974
136	862	118	2.94829280158319
136	907	119	2.935828572403518
136	863	120	2.935777921662128
136	1122	121	2.9241076234300993
136	1328	122	2.9195963879949147
136	822	123	2.914125968897912
136	1400	124	2.908793619177297
136	1263	125	2.8812257223910995
136	1117	126	2.876413802551635
136	743	127	2.87389520855174
136	1068	128	2.8633468079841284
136	740	129	2.83569501947205
136	1050	130	2.812579257364698
136	1060	131	2.7955447032718523
136	928	132	2.776570328105099
136	890	133	2.772699917401333
136	894	134	2.7706084195067566
136	935	135	2.739167028847949
136	1051	136	2.6767849859235593
136	1358	137	2.6550573892974407
136	839	138	2.6433306345830716
136	1357	139	2.6298247362967118
136	1055	140	2.618568622435094
136	1396	141	2.616385044560825
136	766	142	2.5751751511246117
136	936	143	2.5325294321951084
136	774	144	2.468533044944862
136	858	145	2.4471192406039393
136	272	146	2.4397134100179314
136	296	147	2.4294032698606407
136	283	148	2.414042594769536
136	742	149	2.3938951028086475
136	898	150	2.3931889219392493
136	106	151	2.374842418526556
136	765	152	2.368382485525476
136	1387	153	2.3328871743748802
136	248	154	2.3063424942402886
136	767	155	2.191575277600975
136	1175	156	2.1376612177037684
136	62	157	2.123871823916215
136	1130	158	2.1158367618393186
136	1257	159	2.0718208172888795
136	44	160	2.070929529709809
136	173	161	2.052097373641508
136	310	162	2.0515375171242605
136	526	163	2.0495455266815106
136	549	164	2.0488170005338127
136	1214	165	2.025435392332679
136	1172	166	2.020715842859286
136	1199	167	2.0200688190092255
136	904	168	2.010731803077459
136	783	169	1.9422669742312964
136	837	170	1.9276709631784616
136	1177	171	1.886288633183402
136	627	172	1.8814695181568264
136	948	173	1.8789704918352577
136	1161	174	1.8770409433490232
136	856	175	1.8664222682401423
136	1313	176	1.8274632955921337
136	1157	177	1.8270407473590655
136	1037	178	1.8130824627933402
136	1364	179	1.7718825991075657
136	569	180	1.769667010028838
136	148	181	1.7432323595191963
136	812	182	1.6960230205773252
136	1118	183	1.673701865765946
136	870	184	1.6550342575460995
136	485	185	1.6532065344806532
136	94	186	1.623673803936734
136	186	187	1.6036336279096899
136	15	188	1.5921185086740506
136	824	189	1.580134437591794
136	1138	190	1.5665506106067995
136	438	191	1.5610889112744144
136	1045	192	1.5579915450830264
136	1143	193	1.5403333107468498
136	178	194	1.5291020895086622
136	1316	195	1.5253496864167317
136	403	196	1.5182767333021452
136	1032	197	1.5095898377935488
136	838	198	1.5033771706457997
136	412	199	1.4999560076341931
136	1116	200	1.4891769133114692
137	952	1	36.500199774491456
137	1034	2	14.852365034238911
137	1172	3	14.513497883719541
137	1023	4	14.08905002315926
137	847	5	13.96320270187158
137	1026	6	13.30513958071493
137	955	7	12.794887081591575
137	1125	8	12.430823701505142
137	836	9	12.32063065055886
137	953	10	12.232709933621555
137	837	11	12.13811486339528
137	1171	12	12.052905851297737
137	1024	13	11.927861408953293
137	1288	14	11.48541724586715
137	1021	15	11.407084318140186
137	1032	16	10.751639911753232
137	1118	17	10.53455345599555
137	887	18	10.527277215212065
137	1013	19	10.514078124807973
137	1326	20	10.459477601301531
137	897	21	10.429980038294236
137	950	22	10.380876533448223
137	1123	23	10.224241212493856
137	1025	24	10.218251848374809
137	1052	25	10.18780324055023
137	1038	26	10.172901520498584
137	769	27	10.16724914107304
137	743	28	10.159631447967968
137	1068	29	9.974606483115437
137	1017	30	9.680360627505237
137	841	31	9.558863145944589
137	934	32	9.360407313111704
137	1129	33	9.266336962375513
137	760	34	9.248789047741493
137	889	35	9.216467363644654
137	740	36	9.130046391827172
137	763	37	9.063549882243688
137	852	38	9.05138996003329
137	826	39	8.935617819756985
137	1126	40	8.859975253961773
137	843	41	8.837909234381675
137	1056	42	8.754236956355125
137	942	43	8.69615719516415
137	862	44	8.673602791800935
137	764	45	8.556311520858838
137	848	46	8.501134786132937
137	739	47	8.33740723771002
137	981	48	8.297847885365947
137	1067	49	8.238444932921283
137	421	50	8.18129743049746
137	926	51	8.174203542041
137	75	52	8.11463490180991
137	1022	53	8.052974297430632
137	851	54	7.7792279834531035
137	890	55	7.771222380243811
137	518	56	7.765204918917936
137	1277	57	7.739603286673469
137	1035	58	7.706971177229107
137	1037	59	7.684785876064676
137	1363	60	7.618771557406673
137	885	61	7.577716239846587
137	853	62	7.547324188808608
137	1132	63	7.466897957810382
137	967	64	7.397316828504222
137	1043	65	7.376441923825508
137	846	66	7.363838250811165
137	765	67	7.331748760596227
137	767	68	7.31229394348968
137	866	69	7.303100167308106
137	1012	70	7.22030535873528
137	70	71	7.21165709302125
137	5	72	7.210779992984683
137	1028	73	7.210774236121365
137	742	74	7.198887404181475
137	1027	75	7.182003553525954
137	512	76	7.172122249021501
137	957	77	7.007982240519545
137	854	78	6.979659690337445
137	1119	79	6.938027122921807
137	968	80	6.904620118843227
137	1044	81	6.888835024104793
137	637	82	6.8869279529413365
137	886	83	6.873401661838932
137	412	84	6.848526802698455
137	1145	85	6.8075775697846215
137	279	86	6.80515435010646
137	1112	87	6.783843321502065
137	956	88	6.735466096909123
137	1020	89	6.692230791044828
137	844	90	6.6779355056464365
137	1134	91	6.6004558885473115
137	1036	92	6.580798745591807
137	164	93	6.577593886407759
137	1042	94	6.449834757340402
137	929	95	6.444783153961129
137	818	96	6.426281695505677
137	580	97	6.398945203530559
137	1029	98	6.354485539400303
137	1019	99	6.3393482628583335
137	824	100	6.320021536656957
137	1018	101	6.306849975149537
137	1137	102	6.2745576124210825
137	928	103	6.222989593771578
137	1309	104	6.193156210704801
137	741	105	6.167044688358477
137	936	106	6.146893818159269
137	639	107	6.128942582621736
137	1015	108	6.122394286531437
137	1258	109	6.11554780770883
137	894	110	6.096210137267466
137	727	111	6.093025689941202
137	1070	112	6.068193376732591
137	1294	113	6.050631498604668
137	1117	114	5.975340051331113
137	723	115	5.950096250004048
137	1173	116	5.903994970868476
137	1133	117	5.887157866288167
137	951	118	5.88024989232048
137	507	119	5.8799425516098704
137	1175	120	5.849167767908938
137	828	121	5.821818959690206
137	704	122	5.750069255587913
137	1030	123	5.715206549951434
137	168	124	5.69382265211477
137	29	125	5.681206163116581
137	1400	126	5.661536800593365
137	1039	127	5.619383900540818
137	827	128	5.614773165800392
137	997	129	5.614485658118826
137	78	130	5.601553639417354
137	935	131	5.598899310746041
137	1100	132	5.588016142710283
137	77	133	5.56830602618763
137	724	134	5.5563420681553835
137	1183	135	5.554653540712691
137	1040	136	5.550887664984517
137	898	137	5.525082339617246
137	1356	138	5.473506395945467
137	891	139	5.4190927760335015
137	1176	140	5.417861719136354
137	927	141	5.387730982498329
137	822	142	5.385523407781535
137	1071	143	5.364035142449687
137	830	144	5.354225360986838
137	901	145	5.349391946100405
137	850	146	5.34610051371268
137	1016	147	5.306043210992449
137	819	148	5.304380273164986
137	873	149	5.283069495132533
137	270	150	5.274735005309682
137	871	151	5.266061910424444
137	1135	152	5.257663166909415
137	392	153	5.201558988507416
137	930	154	5.142423488867606
137	1136	155	5.13545419194892
137	1285	156	5.089150016726922
137	801	157	5.085240811920231
137	542	158	5.030247474323848
137	1031	159	5.029740987143392
137	870	160	5.027806485163904
137	1014	161	5.011739288045989
137	224	162	4.961776518376114
137	1060	163	4.959556908636802
137	1048	164	4.916791595145104
137	1360	165	4.895906461961768
137	515	166	4.885747324552554
137	1099	167	4.8721725168766135
137	112	168	4.863029767118536
137	863	169	4.847370739766666
137	1359	170	4.8367041518008635
137	399	171	4.835869962767688
137	1248	172	4.821956433914673
137	737	173	4.816730763474716
137	1214	174	4.812722599442957
137	1317	175	4.777599262415208
137	1090	176	4.773488073479925
137	390	177	4.770705555731928
137	1051	178	4.763319525537823
137	267	179	4.7479412261825376
137	712	180	4.736051244141918
137	1148	181	4.716869028791866
137	1378	182	4.7002413969820145
137	203	183	4.692048073215908
137	132	184	4.65301143453398
137	813	185	4.648911966528667
137	820	186	4.642552861090122
137	221	187	4.629593304639885
137	1102	188	4.605958331569198
137	1092	189	4.579558236337015
137	1268	190	4.553615370816051
137	367	191	4.500017172706693
137	407	192	4.4975709967781405
137	831	193	4.477965415500544
137	642	194	4.46006026674166
137	1130	195	4.435753130229141
137	425	196	4.383772327146922
137	160	197	4.379831136605234
137	130	198	4.373886182796056
137	669	199	4.36929968527166
137	849	200	4.359274135476292
138	953	1	19.16727787826885
138	847	2	15.499583079615087
138	764	3	13.799609817050909
138	846	4	12.709122922597496
138	844	5	12.139406664470997
138	841	6	11.819681104049947
138	887	7	11.38114966533413
138	897	8	11.22262253785312
138	760	9	11.19138871253353
138	769	10	11.07540232094404
138	852	11	11.030710297075329
138	848	12	11.015817064431776
138	1123	13	10.661288691222921
138	1068	14	10.342611871245259
138	1172	15	10.043550135316597
138	851	16	9.969855545468874
138	885	17	9.722302244432749
138	1038	18	9.651209402293652
138	1129	19	9.266336962375512
138	1171	20	9.165070654957132
138	740	21	9.045790300146926
138	763	22	8.964457342828418
138	926	23	8.844915874914937
138	765	24	8.830211613093713
138	1036	25	8.690149728447084
138	890	26	8.565940968397399
138	935	27	8.199157163063107
138	742	28	8.183571417201161
138	1173	29	8.147618420033684
138	889	30	8.110494835506938
138	1042	31	8.096733315180025
138	741	32	8.089751706423122
138	952	33	7.9371544405435985
138	955	34	7.714142190938114
138	739	35	7.6886290296073385
138	1037	36	7.641053428244172
138	934	37	7.5943114380602355
138	1043	38	7.433585006934482
138	843	39	7.411752328863258
138	845	40	7.409614165026612
138	1039	41	7.325052518168941
138	743	42	7.227271871311078
138	854	43	7.041192350376231
138	867	44	7.019633617922233
138	1122	45	6.911496361958921
138	1175	46	6.911485843846624
138	886	47	6.873401661838932
138	826	48	6.852374074713652
138	910	49	6.850788367932722
138	828	50	6.751311312483183
138	1067	51	6.542338523715413
138	929	52	6.444783153961129
138	1066	53	6.317007167793946
138	913	54	6.287863423841673
138	1034	55	6.203105701783995
138	954	56	6.15539957403872
138	1070	57	6.068193376732591
138	728	58	6.062897548676114
138	1041	59	6.062216167331069
138	1126	60	6.0112485195091505
138	1117	61	5.975340051331113
138	1118	62	5.937272934557541
138	930	63	5.917130796227966
138	819	64	5.829048742718208
138	1132	65	5.821261188487761
138	1051	66	5.653149976268119
138	279	67	5.579841265226516
138	898	68	5.525082339617246
138	839	69	5.4391800930839285
138	1040	70	5.4300489823803275
138	891	71	5.4190927760335015
138	908	72	5.3578804053144236
138	936	73	5.324282061675134
138	1125	74	5.317794050391523
138	42	75	5.2606574632551
138	830	76	5.192876555139782
138	627	77	5.081481265041979
138	497	78	5.0752156911379185
138	870	79	5.068571882229539
138	1113	80	5.059940149692142
138	100	81	5.052445783770257
138	1071	82	4.908843799664538
138	882	83	4.897579562675059
138	30	84	4.868747664848672
138	729	85	4.834200511386513
138	722	86	4.786602265975109
138	129	87	4.743835808288599
138	928	88	4.734230706028651
138	512	89	4.716583256236483
138	943	90	4.696675922379148
138	392	91	4.6644737831792416
138	1044	92	4.569941610041937
138	911	93	4.551514353823852
138	1134	94	4.535617195020754
138	195	95	4.48995748836129
138	1252	96	4.4258532537608755
138	224	97	4.403485777841749
138	669	98	4.36929968527166
138	1135	99	4.361032982714212
138	836	100	4.3308537447237025
138	831	101	4.329658803009524
138	850	102	4.312152515156552
138	643	103	4.247498634210441
138	723	104	4.135929475582522
138	932	105	4.130635906762718
138	950	106	4.119900282287331
138	853	107	4.097621579208635
138	1119	108	4.0167696265389035
138	1145	109	4.001074080545418
138	1055	110	4.000380557246343
138	162	111	3.9931698216376508
138	566	112	3.9222330578638624
138	849	113	3.8365866842789123
138	817	114	3.773419332127464
138	744	115	3.745021115726286
138	581	116	3.740855933507472
138	1159	117	3.7362209803997075
138	1372	118	3.6411928047122832
138	1052	119	3.636395852702491
138	931	120	3.6113943395776475
138	855	121	3.561398995577607
138	400	122	3.5532506857431203
138	29	123	3.552614148924245
138	837	124	3.513766716594568
138	13	125	3.490600983709675
138	766	126	3.4719271317264715
138	263	127	3.460155708984874
138	1400	128	3.4585765538708806
138	1130	129	3.4527225036380242
138	1060	130	3.4147023119169866
138	937	131	3.3855420636746665
138	858	132	3.3623184671409314
138	1392	133	3.3192917127271784
138	1176	134	3.3134972489562515
138	66	135	3.286250276902773
138	1360	136	3.2614504267467304
138	1148	137	3.254903685032156
138	1084	138	3.2315850838462925
138	734	139	3.2100792773218307
138	1306	140	3.1936167657002494
138	95	141	3.1776476507491993
138	1056	142	3.1652428667197454
138	1294	143	3.1560206494775125
138	580	144	3.1549623521562875
138	1285	145	3.150433756954
138	508	146	3.148555894253378
138	727	147	3.131364715495679
138	149	148	3.12807978395636
138	135	149	3.1251263930418602
138	1013	150	3.0982267660960536
138	1081	151	3.0777396553107987
138	105	152	3.0720864777104238
138	1397	153	3.0377327279292734
138	842	154	3.0227773399500055
138	567	155	3.020387048075725
138	412	156	3.014780760537234
138	1078	157	2.975109906553314
138	1309	158	2.9490330355618974
138	1059	159	2.9421240368355015
138	1054	160	2.9384196489716388
138	510	161	2.929416818954789
138	539	162	2.922156129289663
138	1137	163	2.9218963915839575
138	534	164	2.9216632277810186
138	801	165	2.9205160628628075
138	1387	166	2.9195896462007145
138	1359	167	2.918550931720972
138	822	168	2.8794089740437006
138	720	169	2.876175318143132
138	372	170	2.8605269268832925
138	812	171	2.8405348328486006
138	50	172	2.8294028291634516
138	1138	173	2.828719463447627
138	1245	174	2.812465347381708
138	804	175	2.7954748939246263
138	1116	176	2.7591494126765417
138	909	177	2.750266554004772
138	533	178	2.742644680630959
138	957	179	2.7210464099284
138	1128	180	2.71912954149317
138	173	181	2.7024643461665976
138	662	182	2.7011937674258757
138	441	183	2.667542362597645
138	428	184	2.648912918508645
138	1033	185	2.6476128412704396
138	789	186	2.6437884106560903
138	1133	187	2.6427567529113345
138	1260	188	2.6182684619070082
138	1156	189	2.589209404425718
138	1170	190	2.578502974651123
138	198	191	2.56473279951426
138	382	192	2.563010393945052
138	189	193	2.545741648420268
138	642	194	2.5238207799837205
138	784	195	2.5175754893436215
138	864	196	2.47222035230797
138	938	197	2.45773947820949
138	856	198	2.4207909204128137
138	1258	199	2.415589877650337
138	1376	200	2.4066568980667595
139	847	1	15.705076640109015
139	953	2	15.661357589626922
139	846	3	14.139365261264208
139	764	4	13.799609817050909
139	897	5	12.25317024329088
139	844	6	12.139406664470997
139	760	7	11.924851522976532
139	1038	8	11.438333279537442
139	848	9	11.241027319479906
139	763	10	10.893470872621325
139	1068	11	10.888237421773846
139	955	12	10.83129117561345
139	1129	13	10.529161442482154
139	1171	14	10.368206851809555
139	841	15	10.3183571051225
139	926	16	10.172014789201752
139	769	17	9.638166800123178
139	1172	18	9.398268665981082
139	1123	19	9.267881802818586
139	852	20	9.139265787008824
139	826	21	8.989649847711663
139	743	22	8.977248760933616
139	765	23	8.725744262421099
139	934	24	8.667406020608661
139	1132	25	8.597048106906284
139	952	26	8.213825791743858
139	887	27	8.207973888158726
139	1122	28	8.133792758787836
139	740	29	7.931506416338803
139	1036	30	7.693188807533212
139	739	31	7.6886290296073385
139	1039	32	7.623635973953767
139	845	33	7.409614165026611
139	742	34	7.198887404181475
139	867	35	7.1654152568150025
139	510	36	7.020155471355208
139	1042	37	6.9548173652362415
139	890	38	6.916425694663452
139	851	39	6.910791721187397
139	886	40	6.873401661838932
139	910	41	6.850788367932722
139	1034	42	6.827519903973308
139	1051	43	6.826183739788062
139	1043	44	6.78335030894843
139	1067	45	6.777206691244848
139	891	46	6.7570485153743896
139	1125	47	6.739314059553992
139	1173	48	6.708822074350711
139	741	49	6.6810019767561215
139	889	50	6.603030559961266
139	1119	51	6.545583593147121
139	929	52	6.444783153961129
139	1066	53	6.432142202999192
139	1070	54	6.426048172700728
139	913	55	6.287863423841673
139	1126	56	6.220670901156257
139	1037	57	6.200581548238777
139	885	58	6.175703095180016
139	1117	59	6.162143074239779
139	1118	60	6.154302508508303
139	728	61	6.062897548676114
139	1071	62	6.060802678388299
139	853	63	5.985419770145848
139	843	64	5.969592549305716
139	854	65	5.814891029348528
139	831	66	5.792395832490282
139	1040	67	5.749268506679027
139	935	68	5.598899310746041
139	279	69	5.579841265226516
139	898	70	5.525082339617246
139	818	71	5.519136601156097
