Query_ID	Doc_ID	Rank	Score
98	316	49	0.2905039476618112
98	676	50	0.2883271695044473
98	601	51	0.28636502958387133
98	708	52	0.28497535495998927
98	406	53	0.28381336183211336
98	438	54	0.28287895768090665
98	792	55	0.2823407598098247
98	671	56	0.2803511324549741
98	707	57	0.28013852381853854
98	226	58	0.2798571063255837
98	47	59	0.2796803782670813
98	436	60	0.27933637447022874
98	1303	61	0.2788909132424202
98	1109	62	0.27785740588993535
98	521	63	0.2777561422347952
98	308	64	0.2770831492633452
98	683	65	0.2768410355084047
98	797	66	0.27600056986445404
98	439	67	0.27557576355004904
98	799	68	0.27238488351574064
98	53	69	0.27202540395855485
98	1198	70	0.2711522678941798
98	1300	71	0.2693279093390307
98	70	72	0.2666838518461686
98	1211	73	0.2665279233566355
98	465	74	0.26635615753862907
98	1155	75	0.2652092988951844
98	774	76	0.25960591474311784
98	433	77	0.25744288691902295
98	996	78	0.25514400016275907
98	748	79	0.25446376577758945
98	464	80	0.25435133298991613
98	1380	81	0.2532538050080205
98	663	82	0.25321385090035237
98	667	83	0.24992725861437484
98	422	84	0.2488700950626523
98	391	85	0.24790884690624532
98	1228	86	0.24780107582457583
98	800	87	0.2476168061433539
98	1096	88	0.24560818411083693
98	631	89	0.24307499984873931
98	1114	90	0.2427823716544233
98	251	91	0.24139630702702752
98	745	92	0.24133139100629936
98	187	93	0.24056213740914306
98	194	94	0.24012325222540745
98	440	95	0.23939308879322638
98	669	96	0.2348431611009955
98	647	97	0.23373764443451261
98	894	98	0.23364396833418594
98	38	99	0.23332503132017615
98	253	100	0.2323070544894663
98	569	101	0.22978013130142066
98	1274	102	0.22819632795953493
98	1319	103	0.2277776402937192
98	675	104	0.22758004837056067
98	101	105	0.22745959134618696
98	781	106	0.2263940683705034
98	711	107	0.22626998724970046
98	536	108	0.22383785869029663
98	191	109	0.22374321513827428
98	188	110	0.22360577869581
98	1371	111	0.22210277530398936
98	918	112	0.22182709580537724
98	60	113	0.2211107430304848
98	572	114	0.22039437799169406
98	242	115	0.2198243133860721
98	1305	116	0.21939523169989322
98	218	117	0.2168069932570608
98	287	118	0.21641117165411283
98	1143	119	0.2163301293403815
98	1219	120	0.2159120037032548
98	421	121	0.21499777002798887
98	1392	122	0.21426433948433518
98	1394	123	0.21374515916458658
98	193	124	0.21236958959568428
98	1386	125	0.21234799922053885
98	80	126	0.21180599829269006
98	508	127	0.2111984308040614
98	205	128	0.21058555214199431
98	976	129	0.2092398588547576
98	651	130	0.20890011686665738
98	1166	131	0.2083252062597194
98	519	132	0.20700391264760104
98	923	133	0.2061781468778315
98	935	134	0.20612525432555298
98	1334	135	0.2053685156225531
98	783	136	0.20473644505441255
98	782	137	0.2036168562580931
98	1212	138	0.19992176575347997
98	67	139	0.19893503990734107
98	72	140	0.19762100082937614
98	815	141	0.19676302885702007
98	200	142	0.1965947574163014
98	927	143	0.19620443332667115
98	1332	144	0.19375675841374745
98	211	145	0.19369792677932712
98	478	146	0.19286098083169
98	796	147	0.19154195708458077
98	1094	148	0.19149167497074399
98	566	149	0.19134115679927818
98	7	150	0.1902794885219462
98	147	151	0.18916087089508038
98	171	152	0.18898208484771323
98	1343	153	0.18889435658434284
98	129	154	0.18877215113240634
98	514	155	0.18832578089624888
98	987	156	0.18764341416690583
98	513	157	0.18710429838774995
98	296	158	0.18683332127354546
98	634	159	0.18560829247088517
98	895	160	0.18313741495065605
98	568	161	0.18301228845709955
98	900	162	0.1822049721310987
98	241	163	0.1805578709990585
98	337	164	0.17939441687893315
98	1124	165	0.17881017768941254
98	688	166	0.1787054036774424
98	882	167	0.1786839403022849
98	250	168	0.17689496141017524
98	1290	169	0.17639069071211003
98	1341	170	0.17515030993642092
98	52	171	0.17381778136329007
98	266	172	0.17369696527071704
98	1395	173	0.17329498460669804
98	677	174	0.1723302626963026
98	600	175	0.17218890140816184
98	701	176	0.17121886877786788
98	919	177	0.16974891373554654
98	420	178	0.1691955948068628
98	718	179	0.16760089604242845
98	1207	180	0.1645664012530296
98	709	181	0.16348795600577293
98	874	182	0.16340516133107533
98	978	183	0.16313795315427826
98	687	184	0.1630682084638339
98	637	185	0.1625806705756338
98	48	186	0.16197328757747065
98	1082	187	0.16195865143527854
98	902	188	0.16020670604296894
98	1169	189	0.1597090451596256
98	247	190	0.15917542363690623
98	1195	191	0.15910234482688737
98	55	192	0.15891239578430322
98	816	193	0.15834847888574466
98	512	194	0.1543167374705991
98	264	195	0.15391024334810452
98	229	196	0.1534472542373623
98	227	197	0.15312214797134444
98	228	198	0.15297044462663728
98	1266	199	0.15269667904289208
98	338	200	0.15231193461031942
99	719	1	1.1429297544278132
99	958	2	1.0184179025121405
99	1141	3	0.7299709836310915
99	32	4	0.5100677134645192
99	639	5	0.5089598064020944
99	1387	6	0.4585446984721996
99	715	7	0.43246493434858396
99	983	8	0.42906485381599346
99	716	9	0.4231410517190709
99	620	10	0.40940838956571335
99	59	11	0.4071394668812427
99	307	12	0.39433551655207183
99	1373	13	0.3736246889890169
99	499	14	0.36856524739583096
99	778	15	0.35951678623544403
99	1103	16	0.35846466923258885
99	373	17	0.3369204353347981
99	1369	18	0.3344337607858887
99	153	19	0.33274372557066645
99	1333	20	0.32875634501923995
99	969	21	0.32775591939916826
99	1329	22	0.3229973629597939
99	1166	23	0.3179208270924166
99	1291	24	0.31452710655179794
99	618	25	0.3128387613792569
99	813	26	0.30919997960958445
99	1147	27	0.30357177726826606
99	944	28	0.2990835465201646
99	1348	29	0.295694007046971
99	447	30	0.2927038721377682
99	444	31	0.2884222322843887
99	1114	32	0.28471764120481813
99	309	33	0.2828932958287511
99	1384	34	0.27898085781890947
99	117	35	0.27400853529853564
99	211	36	0.26872566338734916
99	616	37	0.268449107329594
99	1335	38	0.26779691832839053
99	982	39	0.2565464920153334
99	1257	40	0.256491533017235
99	619	41	0.25622820716691236
99	1345	42	0.2551512752966396
99	1100	43	0.2519429540490886
99	1344	44	0.24600024149964683
99	558	45	0.24580706479447362
99	112	46	0.24502320816401757
99	1323	47	0.2432975631322463
99	617	48	0.24322224196661368
99	902	49	0.24106484924873545
99	873	50	0.24087051499895729
99	922	51	0.24086790640889535
99	394	52	0.24029863691561912
99	67	53	0.2390183908026799
99	641	54	0.23360028950062622
99	555	55	0.23335193569559343
99	740	56	0.2257003797609674
99	1124	57	0.22549571641485885
99	288	58	0.2241176232648497
99	1231	59	0.21970553413159016
99	613	60	0.21437120068729187
99	520	61	0.2136616161425401
99	1275	62	0.21342125834220196
99	249	63	0.21292532421514143
99	543	64	0.21146240720956822
99	85	65	0.20892022873261365
99	1134	66	0.20608111131625395
99	1336	67	0.20578961548533825
99	1255	68	0.20575376145880503
99	408	69	0.20497671345004045
99	296	70	0.19886723918961458
99	717	71	0.19873714499109746
99	51	72	0.19728318095135083
99	1247	73	0.19718499201602066
99	1361	74	0.19646491892916573
99	622	75	0.19631478060292185
99	887	76	0.1932182425432941
99	1126	77	0.19310493412608887
99	188	78	0.19030996133474115
99	152	79	0.18869183356001795
99	300	80	0.1876806183148819
99	933	81	0.18705789259962577
99	179	82	0.18682409062286293
99	985	83	0.18597675136141914
99	509	84	0.18577313133008888
99	374	85	0.18409779987485608
99	114	86	0.18327117007033164
99	779	87	0.18147915548621804
99	1156	88	0.18135686224167658
99	521	89	0.17980030578684725
99	621	90	0.17971664761653855
99	975	91	0.17840607398868655
99	1248	92	0.1762369611528179
99	280	93	0.17528606881448708
99	134	94	0.17471222003312203
99	1083	95	0.17383792823324792
99	1107	96	0.173573561908456
99	584	97	0.17352236374997612
99	1364	98	0.17314359639041937
99	163	99	0.17310046479540225
99	1379	100	0.17239356460428937
99	75	101	0.1721094225954983
99	164	102	0.17064036431130275
99	126	103	0.169589022042495
99	78	104	0.16892102652469082
99	837	105	0.16766086582081074
99	317	106	0.16696883658726594
99	780	107	0.16655338709810383
99	418	108	0.16623394059844407
99	1077	109	0.1659214394630325
99	772	110	0.1652083080746828
99	1056	111	0.16477155149318723
99	745	112	0.16350589475636484
99	304	113	0.16311754354851965
99	1150	114	0.16283475346194068
99	1182	115	0.1627559854717771
99	1098	116	0.16219748097172354
99	98	117	0.16179842347019543
99	376	118	0.16148974873851824
99	530	119	0.15975645655066706
99	255	120	0.1597441376535073
99	967	121	0.1589362025203193
99	1185	122	0.15873971099783185
99	1392	123	0.15820617509187973
99	1066	124	0.15737800890517703
99	640	125	0.15159489340498825
99	811	126	0.15146615413273243
99	45	127	0.1505374192757083
99	683	128	0.15013593214120285
99	378	129	0.14995697369711847
99	353	130	0.14951898941744182
99	1252	131	0.14810521956160894
99	58	132	0.1475180270003189
99	495	133	0.14673178886588079
99	699	134	0.14600206825132975
99	102	135	0.14494414459464847
99	197	136	0.14425930019122887
99	637	137	0.143285766750579
99	359	138	0.14304751103829028
99	89	139	0.1426565299566806
99	817	140	0.14169253463214096
99	341	141	0.1416859653615035
99	962	142	0.1413983430837682
99	39	143	0.14105797707765802
99	921	144	0.14103447029638333
99	479	145	0.14096656273208008
99	971	146	0.14067146270305858
99	1186	147	0.13973395633266827
99	591	148	0.13876248515628734
99	1217	149	0.13811038346092142
99	1062	150	0.13759709610401683
99	999	151	0.1373858758785882
99	1282	152	0.13679517941876465
99	920	153	0.13656574353723044
99	764	154	0.13599703437688965
99	1280	155	0.13542508629457217
99	387	156	0.1353440245811547
99	880	157	0.13516231264514833
99	29	158	0.13514396305604842
99	420	159	0.135125395814782
99	554	160	0.13505719287273116
99	1213	161	0.1349978794255447
99	1233	162	0.13498811661485619
99	1113	163	0.13448904115647115
99	60	164	0.1337633658099726
99	460	165	0.13354556272371537
99	836	166	0.13328255548457651
99	753	167	0.13296515463197545
99	363	168	0.13237904132583306
99	727	169	0.13236944699584702
99	22	170	0.13234005800608065
99	432	171	0.13086481616860324
99	366	172	0.1307198780321653
99	1219	173	0.1305347384740009
99	651	174	0.13035280767462498
99	786	175	0.1302992032948329
99	1064	176	0.12944236423832298
99	1375	177	0.12944178417939678
99	316	178	0.1294344021582833
99	256	179	0.12918380138609017
99	319	180	0.12909913310682947
99	271	181	0.12895737980143487
99	294	182	0.12882239726875572
99	86	183	0.12875648210794355
99	748	184	0.1280770471226878
99	412	185	0.1275356393553702
99	828	186	0.12741783867512663
99	777	187	0.1251168371063592
99	842	188	0.12432312065072322
99	623	189	0.12426959983300084
99	675	190	0.12418763593532867
99	966	191	0.12400332591542988
99	825	192	0.12375760930274393
99	805	193	0.12343576288799231
99	643	194	0.12323670819915788
99	1123	195	0.12293431491254876
99	725	196	0.12275245853394308
99	1063	197	0.12241169868936574
99	129	198	0.12198894953971824
99	970	199	0.1197418133220934
99	1386	200	0.11969777176843073
100	739	1	1.3280906267453307
100	932	2	1.241922806128853
100	1122	3	1.2281698696669732
100	741	4	1.2130983027922073
100	822	5	1.1296224066432128
100	953	6	1.0927851025255702
100	760	7	0.9783690687756168
100	1171	8	0.9448031790664944
100	1118	9	0.9153984010157297
100	886	10	0.9081284664429106
100	885	11	0.887399958916936
100	1173	12	0.8314896968392882
100	763	13	0.8227181518116501
100	831	14	0.7984595680852864
100	897	15	0.7769553865705049
100	1068	16	0.7768229400560122
100	1172	17	0.7558087018104527
100	1044	18	0.7523020374319211
100	1117	19	0.7477097844618076
100	823	20	0.7441488473528692
100	890	21	0.7426427722554436
100	841	22	0.7359504285551854
100	1069	23	0.7194556328578623
100	769	24	0.7128153134714902
100	740	25	0.6923079758799517
100	765	26	0.6793907658527432
100	1070	27	0.6645304495068611
100	887	28	0.663732155419736
100	1293	29	0.662357140491556
100	1037	30	0.6566204537252498
100	761	31	0.654185826310741
100	1137	32	0.6472072804539342
100	846	33	0.6393714938171531
100	957	34	0.6355784597157489
100	642	35	0.6310743203954038
100	1126	36	0.6285402666010238
100	928	37	0.6247757151841515
100	1038	38	0.6206832146842649
100	743	39	0.615582193670719
100	1131	40	0.6149587803216906
100	1043	41	0.6104889123680468
100	1036	42	0.6025266440558773
100	1067	43	0.5967351822705376
100	1042	44	0.5950999600345867
100	1051	45	0.5937577418258643
100	1052	46	0.5864918886465416
100	889	47	0.5783494448650957
100	1040	48	0.5738831151360372
100	1039	49	0.5674512180741645
100	1125	50	0.5561704189398095
100	843	51	0.5561596997699695
100	592	52	0.5539026141635176
100	926	53	0.5511325318850899
100	937	54	0.5365191058278921
100	888	55	0.5276365842245812
100	1174	56	0.5242531824365863
100	1146	57	0.5195951763508697
100	1399	58	0.5148926944355245
100	1017	59	0.49863692449311614
100	955	60	0.4958420600769204
100	610	61	0.48722225415324916
100	744	62	0.483466374499539
100	672	63	0.480064191996475
100	1071	64	0.4797115044911565
100	934	65	0.4793805123183286
100	138	66	0.4705507727322661
100	216	67	0.4680165864578317
100	1030	68	0.4630254801549294
100	827	69	0.46298261443472316
100	1026	70	0.4619817102773193
100	737	71	0.45529575063173244
100	1023	72	0.45236334336351053
100	820	73	0.44766289602329157
100	1145	74	0.44626580219645046
100	935	75	0.445773021338347
100	1034	76	0.4426980952083239
100	891	77	0.4373754993795438
100	1031	78	0.4356046749201512
100	951	79	0.43310060825392366
100	590	80	0.43212502266296776
100	1024	81	0.42775064894345666
100	1020	82	0.42765806711560106
100	1029	83	0.4264704509271071
100	1021	84	0.4235632522396169
100	1022	85	0.42249046941697666
100	943	86	0.4217724217754626
100	1239	87	0.4196899744875294
100	1013	88	0.4142876596137685
100	1027	89	0.4129069854799457
100	726	90	0.4103087231915845
100	1035	91	0.4096682322334799
100	1025	92	0.4038422093538035
100	1018	93	0.39933855967728465
100	1019	94	0.39679431929628656
100	742	95	0.3937934303326904
100	1028	96	0.3932541048957514
100	929	97	0.39014928950945765
100	1119	98	0.37910516792677246
100	1127	99	0.37725787720974535
100	899	100	0.36139618094666603
100	931	101	0.3598043892326268
100	31	102	0.349861267760285
100	838	103	0.3488732249326592
100	1273	104	0.3476237799591721
100	1033	105	0.34658954840631045
100	1372	106	0.3434265686138553
100	849	107	0.3409401278795512
100	762	108	0.3359972499687103
100	425	109	0.33558336404598
100	830	110	0.3345789102555087
100	1129	111	0.33332415194828
100	1049	112	0.3332675193836157
100	930	113	0.3318348144357806
100	844	114	0.33041880448950295
100	898	115	0.3221823297041824
100	1177	116	0.32146303275401206
100	956	117	0.31991170881320097
100	862	118	0.3183901032556997
100	835	119	0.31510349859814757
100	1359	120	0.3126069706889106
100	936	121	0.30624054783408045
100	851	122	0.3053658585345209
100	1337	123	0.3035099773957686
100	628	124	0.30147727868957225
100	326	125	0.3014321453503242
100	1321	126	0.29917344616514674
100	1134	127	0.29322611792584446
100	852	128	0.29302702035269335
100	382	129	0.2917893092874411
100	697	130	0.2910276356292586
100	826	131	0.2881486942206502
100	400	132	0.28787548734530416
100	829	133	0.2875542908277937
100	847	134	0.2862878580599785
100	1358	135	0.2848605023113369
100	295	136	0.2823597138169637
100	1178	137	0.28197101939231095
100	615	138	0.28197036145207593
100	512	139	0.2813940428240487
100	614	140	0.2754430164216203
100	331	141	0.27536754902556193
100	952	142	0.2749154245937297
100	79	143	0.2747246476136205
100	811	144	0.2745379227365831
100	1357	145	0.2732024791142457
100	1227	146	0.2720254946970898
100	139	147	0.2715096629074545
100	1363	148	0.27146705271612587
100	749	149	0.26682455653191334
100	828	150	0.2623951904370543
100	1123	151	0.2620313280819463
100	105	152	0.26200979564463484
100	1132	153	0.2596554961478083
100	1014	154	0.2595289504375964
100	1015	155	0.258632111088277
100	1184	156	0.2556230748930784
100	1265	157	0.2554927727490621
100	1016	158	0.25328003691366685
100	848	159	0.24723465093022765
100	426	160	0.24667440975129856
100	1135	161	0.24525591365446683
100	839	162	0.24256233305487343
100	824	163	0.2403435330070185
100	371	164	0.24033374001351315
100	938	165	0.23879283655354933
100	263	166	0.2375923882287141
100	1050	167	0.23642544666170473
100	59	168	0.23535344424676977
100	133	169	0.23492221959453718
100	115	170	0.23483193381043768
100	1120	171	0.23344307092368366
100	1055	172	0.23157448205949122
100	128	173	0.22955058670697054
100	1012	174	0.22942668001866318
100	148	175	0.2283769255530159
100	1175	176	0.2283750019499487
100	577	177	0.22682522581025208
100	1121	178	0.22679734442467286
100	224	179	0.22138595610841755
100	1398	180	0.2198409814154832
100	173	181	0.21798890809875407
100	44	182	0.21545276385486894
100	1387	183	0.21543859279366748
100	954	184	0.2146510297901775
100	1327	185	0.21456423056131982
100	1351	186	0.21378053918543388
100	1400	187	0.21371408318074875
100	550	188	0.2135211186287938
100	1360	189	0.21116616314932646
100	589	190	0.2100403127285531
100	784	191	0.2097814688603847
100	629	192	0.20860205658870756
100	1205	193	0.20702054301539438
100	1133	194	0.20687203719348843
100	1392	195	0.20536002039966184
100	1287	196	0.20296671088007143
100	850	197	0.20251474497704164
100	223	198	0.2014926853377491
100	291	199	0.20047728310582622
100	548	200	0.2004489384869954
101	817	1	1.222282969747983
101	1119	2	1.1061539857409557
101	820	3	0.879140071012625
101	1067	4	0.7669513523267039
101	825	5	0.6828994679608101
101	835	6	0.6242586109725123
101	1120	7	0.5923684546987247
101	818	8	0.575606780151952
101	650	9	0.512423136934646
101	821	10	0.5081892412719495
101	20	11	0.49514574258513405
101	703	12	0.48731412818957226
101	823	13	0.47226582720326293
