Query_ID	Doc_ID	Rank	Score
103	1273	126	0.16688855130232377
103	417	127	0.16680394966484052
103	156	128	0.16617738228734286
103	1137	129	0.16564563722772593
103	1244	130	0.1653401193236092
103	891	131	0.16407596206560732
103	96	132	0.1634032054212765
103	358	133	0.16325790272420704
103	245	134	0.16074724541401375
103	99	135	0.15990024450785764
103	1337	136	0.1594358814057668
103	152	137	0.15829767958733643
103	1342	138	0.15714078158585335
103	1037	139	0.15711121123022936
103	950	140	0.15701130515479966
103	877	141	0.15511214302141157
103	563	142	0.15432543757762174
103	15	143	0.15375408618491335
103	285	144	0.1533455554391562
103	898	145	0.15308282470269238
103	46	146	0.15287736858677686
103	1260	147	0.1526427355632381
103	142	148	0.15256307527064566
103	913	149	0.15082917755911535
103	235	150	0.1508099048991931
103	1232	151	0.15037573104866195
103	1178	152	0.15028504939037887
103	342	153	0.15026170560033167
103	1324	154	0.1501056618496814
103	406	155	0.1497074900524723
103	38	156	0.1493693267573316
103	293	157	0.1490504203818224
103	969	158	0.14771062178290134
103	1383	159	0.14763628699776293
103	756	160	0.1468533455999444
103	1152	161	0.14661790999342963
103	896	162	0.14625098321317162
103	858	163	0.1453129419149563
103	935	164	0.14530920524925575
103	1033	165	0.1440634932776399
103	19	166	0.14401240857280467
103	1151	167	0.14269825971784067
103	182	168	0.14251635882923142
103	623	169	0.142236687589441
103	1370	170	0.14173504455459507
103	993	171	0.14124502362208488
103	1313	172	0.1411361043803374
103	382	173	0.1411326895256697
103	936	174	0.14029317780699524
103	811	175	0.14011931048592793
103	1214	176	0.1398671908194436
103	288	177	0.13962305207534956
103	1396	178	0.1393911250197798
103	322	179	0.13923756672763055
103	697	180	0.1378424279321463
103	850	181	0.1374107483225976
103	1139	182	0.137269141810747
103	841	183	0.13642774575035563
103	846	184	0.1362644007303622
103	192	185	0.13618880277017528
103	652	186	0.13580635297833205
103	219	187	0.13562072890221433
103	706	188	0.13540559534903449
103	789	189	0.13440652386760626
103	1042	190	0.1343848921497667
103	798	191	0.13414236622761622
103	17	192	0.13392723105749543
103	419	193	0.13372115367053897
103	134	194	0.13332701120826074
103	732	195	0.1331201070875286
103	1265	196	0.13247942111890182
103	453	197	0.13222520912112518
103	870	198	0.13101229849130297
103	286	199	0.13096214860109726
103	43	200	0.13095831061916116
104	821	1	1.0005240989965207
104	863	2	0.8894465380122819
104	910	3	0.7673195891606613
104	762	4	0.6827045316872641
104	735	5	0.6778592064394273
104	913	6	0.6465874553420767
104	241	7	0.6074409813681224
104	158	8	0.5886806164596917
104	1101	9	0.5793427018265174
104	1230	10	0.5752844603029806
104	1333	11	0.5617979002435964
104	825	12	0.5518517750391583
104	1057	13	0.5506888427213856
104	818	14	0.547599163939671
104	644	15	0.5433449876274814
104	824	16	0.5067150076931781
104	424	17	0.5038917771737276
104	1149	18	0.4918197147318215
104	130	19	0.4868773966476385
104	1316	20	0.4816197356563602
104	393	21	0.4728575934096752
104	642	22	0.4716632559613678
104	744	23	0.4660476043109951
104	1055	24	0.45842996885771725
104	817	25	0.4568943272531835
104	978	26	0.44956166697338895
104	734	27	0.44336424962270937
104	647	28	0.4297357709449809
104	553	29	0.41348373647225795
104	49	30	0.40792597214935694
104	401	31	0.4056690790989236
104	1143	32	0.4027905698696339
104	664	33	0.3982045344278473
104	1103	34	0.38954064995215376
104	1296	35	0.3857224860777588
104	287	36	0.3773413181701594
104	641	37	0.3753283033514208
104	515	38	0.3713438020040178
104	925	39	0.3680706975468933
104	1181	40	0.3678083572152944
104	95	41	0.36524445483522205
104	1098	42	0.364925017649111
104	837	43	0.3640389926067799
104	938	44	0.35824553719855173
104	552	45	0.3580504550181653
104	109	46	0.34593169477558655
104	503	47	0.34378032635374584
104	547	48	0.3427182566788458
104	836	49	0.34266718275983893
104	1063	50	0.34253999378132804
104	980	51	0.33292819914471933
104	34	52	0.33182014753240163
104	872	53	0.33092693025592823
104	1054	54	0.3269398509812705
104	760	55	0.32438163328658903
104	726	56	0.3231360618715194
104	1096	57	0.3230827674536623
104	1380	58	0.3197163803254635
104	480	59	0.31386813207219916
104	1117	60	0.3134896985286064
104	224	61	0.3107383144260807
104	317	62	0.30953312554717755
104	1178	63	0.30931108214735986
104	888	64	0.30763929607879303
104	783	65	0.30615751442846695
104	302	66	0.3041420925955395
104	777	67	0.30354432019374467
104	1294	68	0.30347914300516055
104	1329	69	0.303363024882658
104	1173	70	0.3023253752952838
104	1363	71	0.30143040648760855
104	951	72	0.301344866794076
104	651	73	0.3007308693819693
104	1361	74	0.2976551038958961
104	29	75	0.29587535490691147
104	154	76	0.2958495428774258
104	90	77	0.29477963458694656
104	91	78	0.2936960913811254
104	833	79	0.2935613114571016
104	449	80	0.2931158386715325
104	551	81	0.29277091596428384
104	1089	82	0.29018613413993866
104	896	83	0.28931680940958415
104	428	84	0.2862504522324627
104	768	85	0.28529492264136475
104	341	86	0.28289250105340685
104	1342	87	0.28210236111386927
104	1175	88	0.28135360543408017
104	75	89	0.28033051724364555
104	590	90	0.27954009703685695
104	1071	91	0.2791804901545724
104	1330	92	0.2783540616063324
104	1314	93	0.277407637942544
104	549	94	0.27549264113487465
104	609	95	0.2751811512110143
104	43	96	0.27193076660991383
104	1056	97	0.27130845197714226
104	1033	98	0.2701275946829263
104	1362	99	0.2695361517147593
104	912	100	0.2684287347648249
104	51	101	0.26840287443952315
104	454	102	0.26820325140608886
104	394	103	0.2665254773011514
104	1318	104	0.2649933626088563
104	1135	105	0.2645054056241572
104	478	106	0.2636860161729009
104	882	107	0.26327327280479224
104	1170	108	0.2614550752993066
104	727	109	0.26016013005083727
104	819	110	0.2593016515863847
104	82	111	0.25744441855906086
104	1001	112	0.25620226068272184
104	1386	113	0.25283373711222284
104	774	114	0.25246266967628805
104	1163	115	0.2513273234412096
104	688	116	0.24967528769285063
104	852	117	0.24900800460384662
104	767	118	0.24849341002296318
104	982	119	0.2468428099069515
104	204	120	0.24594329942155416
104	1343	121	0.24188886174792895
104	708	122	0.2411136362951671
104	1164	123	0.24081612852862197
104	715	124	0.24058720976833128
104	1145	125	0.24019569805556745
104	205	126	0.2400457113012517
104	740	127	0.23854158977523726
104	1075	128	0.23681813916015604
104	1162	129	0.2366424568775027
104	733	130	0.23645558400483918
104	231	131	0.23426179835488953
104	1262	132	0.23362280274863606
104	560	133	0.23242763733902902
104	676	134	0.23178297355620406
104	869	135	0.23169114469669336
104	329	136	0.2311985174781727
104	1371	137	0.22970447172626857
104	782	138	0.228905082034829
104	246	139	0.2284985928327151
104	509	140	0.22836833232000525
104	566	141	0.22812340081639276
104	116	142	0.22578320578824618
104	1126	143	0.22445136677435557
104	950	144	0.2243109991565168
104	170	145	0.22378762336158903
104	564	146	0.2230092788795492
104	23	147	0.22128738136491677
104	325	148	0.2154659074562462
104	729	149	0.21515475231549475
104	215	150	0.2151235726960891
104	543	151	0.21382567359049767
104	541	152	0.21381311835914707
104	567	153	0.21300837818172275
104	66	154	0.21159642853196564
104	198	155	0.21085550357027444
104	117	156	0.2098129602580356
104	1327	157	0.20980462125688254
104	1290	158	0.20950711861118698
104	169	159	0.20941851039833967
104	266	160	0.20927043752106836
104	1202	161	0.20920288612242816
104	572	162	0.20810754731521092
104	730	163	0.20789914216580196
104	770	164	0.20765337459887007
104	935	165	0.20720819661232848
104	654	166	0.20537764869808012
104	712	167	0.20485841873433877
104	175	168	0.20472940062730022
104	225	169	0.20463607109436144
104	816	170	0.20372835533683195
104	798	171	0.20218258246342496
104	1007	172	0.20142805394597674
104	1225	173	0.20092453638463248
104	1366	174	0.1997530751512657
104	54	175	0.19918654017821724
104	55	176	0.19751848661580776
104	422	177	0.19700997676450294
104	927	178	0.19640072894797278
104	736	179	0.19637807421032427
104	1009	180	0.19569454044169787
104	893	181	0.19563643172004053
104	243	182	0.19502022508613825
104	254	183	0.19469086921263423
104	675	184	0.1926283296655506
104	476	185	0.19261723736656494
104	1171	186	0.19217388814275937
104	239	187	0.19188670445763745
104	596	188	0.19093962980256582
104	383	189	0.19086328244814965
104	300	190	0.1908134775429308
104	753	191	0.19058137372862466
104	887	192	0.19049667779563542
104	1367	193	0.19013739309073782
104	191	194	0.18971461284052238
104	345	195	0.1892781022100799
104	1338	196	0.18851498263043065
104	1212	197	0.1884514854029343
104	780	198	0.1883437406235938
104	516	199	0.18805983215047947
104	409	200	0.18719229426056333
105	764	1	1.6577340175649242
105	848	2	1.2426781925593215
105	908	3	1.0932247977245675
105	846	4	1.0132289971422441
105	821	5	0.7971284923571561
105	847	6	0.7847875790857421
105	953	7	0.7510418285709368
105	763	8	0.7347767327034188
105	886	9	0.6709243458548811
105	1036	10	0.6343363027645721
105	1037	11	0.6038562140182532
105	890	12	0.6006331794875109
105	1029	13	0.5989621138950847
105	1042	14	0.5943913568490842
105	1026	15	0.5928979416404093
105	1043	16	0.5912486378387085
105	1038	17	0.5887242859231624
105	1017	18	0.5872328928309876
105	1019	19	0.5839224256381763
105	117	20	0.578423280763227
105	1018	21	0.578420540608744
105	1039	22	0.5709364778932615
105	1071	23	0.5676361337831586
105	1040	24	0.5612980392035664
105	1023	25	0.5585155552107963
105	1025	26	0.553431107828182
105	929	27	0.5503243942876203
105	1030	28	0.545030563534396
105	897	29	0.5416042429506007
105	1024	30	0.5402863081392887
105	1020	31	0.5400749050755655
105	1034	32	0.535905932064071
105	841	33	0.5299062413903527
105	1021	34	0.5254133138115265
105	1022	35	0.5245525217657482
105	1123	36	0.520497929601365
105	844	37	0.5188647111863994
105	1031	38	0.5186875254461757
105	1027	39	0.5162510711056542
105	1068	40	0.5128740908752275
105	913	41	0.5071930614873592
105	1035	42	0.5029238184677697
105	1028	43	0.502612945229184
105	769	44	0.4860464597815763
105	739	45	0.4853180254930891
105	1126	46	0.47783985675054935
105	845	47	0.47519459458582125
105	1117	48	0.4626297042858056
105	955	49	0.46017667249594096
105	1067	50	0.45967707223253396
105	1044	51	0.4595701405487793
105	743	52	0.45042325448970977
105	765	53	0.4466750669906988
105	1173	54	0.4434271279917001
105	42	55	0.42099581713629597
105	1129	56	0.41775073030986715
105	889	57	0.41244485106475015
105	407	58	0.40503940432837726
105	741	59	0.4027333359445345
105	100	60	0.4021082068346829
105	610	61	0.40154047099349555
105	843	62	0.39717824924513123
105	1118	63	0.3916738294470682
105	672	64	0.39062942427594516
105	1172	65	0.3898613486737157
105	173	66	0.3824487581064787
105	891	67	0.3757683282104545
105	728	68	0.37497758869684017
105	839	69	0.37209196745935186
105	1120	70	0.37075821286141664
105	1134	71	0.36728109908620726
105	361	72	0.36482677051727685
105	1137	73	0.36343123407990774
105	740	74	0.3630928821347403
105	887	75	0.3614582000883792
105	811	76	0.3611733821059299
105	1387	77	0.36111755676533996
105	1125	78	0.35973878500449014
105	931	79	0.35936357615798764
105	1052	80	0.35542940299774645
105	822	81	0.3544753480351472
105	1287	82	0.3473560856102329
105	628	83	0.3466718243053094
105	1070	84	0.34605676867177254
105	885	85	0.345457844247223
105	760	86	0.34545307871067044
105	909	87	0.3432968902374285
105	849	88	0.3380331457584078
105	168	89	0.33617733325698873
105	678	90	0.335349359459208
105	258	91	0.33514995594059016
105	1171	92	0.33040873634966983
105	1051	93	0.3295765700949691
105	1321	94	0.32473692437134816
105	1131	95	0.32463046777491816
105	937	96	0.3214292994460549
105	930	97	0.3187009747856097
105	870	98	0.31640492546527943
105	669	99	0.31571983788962343
105	899	100	0.31438380437444463
105	1252	101	0.3139575656560606
105	156	102	0.31376256996421703
105	1273	103	0.31320010902757833
105	911	104	0.3122761243659477
105	952	105	0.3038570694437236
105	1100	106	0.3016518227595187
105	1139	107	0.30145716852716303
105	1138	108	0.3011166629386194
105	830	109	0.2984292679203928
105	39	110	0.29665717864449803
105	512	111	0.2965525509500286
105	723	112	0.2953590327615645
105	152	113	0.2917807598579759
105	851	114	0.29123060618901786
105	1119	115	0.2892756826032999
105	957	116	0.2885888990168472
105	852	117	0.28818720347607696
105	245	118	0.2872777346095731
105	353	119	0.2866622681993478
105	1141	120	0.28577111185055515
105	342	121	0.28550948331568365
105	935	122	0.2834691614402565
105	324	123	0.27884015466327405
105	1337	124	0.2778791720885923
105	1041	125	0.2745217599715169
105	279	126	0.2731020070287606
105	1165	127	0.27284951578811434
105	182	128	0.27278716680861637
105	730	129	0.2724727779342978
105	286	130	0.27157931605419044
105	1177	131	0.26953228877982677
105	697	132	0.26769334605111794
105	831	133	0.26752354038639065
105	520	134	0.2626285764284905
105	1132	135	0.2614975540676329
105	826	136	0.2604432066901654
105	223	137	0.2601091738947232
105	828	138	0.25891217918548387
105	922	139	0.2577208082532002
105	591	140	0.25749675304511854
105	1135	141	0.25552106823584997
105	74	142	0.25533677892706563
105	128	143	0.25460732647394485
105	1324	144	0.2526835280457329
105	749	145	0.2510790749278853
105	293	146	0.2500430327257004
105	568	147	0.24896496505881943
105	139	148	0.24847052009430637
105	1257	149	0.24784885561191425
105	1227	150	0.24733899041331328
105	1167	151	0.24726982223591137
105	771	152	0.24456809774680138
105	79	153	0.24419136340904146
105	611	154	0.2435016789547043
105	1248	155	0.24333868224101446
105	263	156	0.2428945778975529
105	359	157	0.23912745342618769
105	778	158	0.23845620759227462
105	134	159	0.2382006861050819
105	331	160	0.2381877429176641
105	224	161	0.23684833555428392
105	1205	162	0.23602842619385372
105	1244	163	0.23602136276305807
105	1265	164	0.2349836234276688
105	1323	165	0.23462410807496684
105	1175	166	0.23437592673663482
105	5	167	0.23289847853461876
105	1229	168	0.23208785007653615
105	577	169	0.23089646259476979
105	508	170	0.23034645406200008
105	362	171	0.22962242489442053
105	115	172	0.22888439462652022
105	96	173	0.2279609103860036
105	148	174	0.22784549648128355
105	19	175	0.2270055337162296
105	496	176	0.22651076558270686
105	252	177	0.22630068651969776
105	742	178	0.22604738522228043
105	129	179	0.22583570327578026
105	934	180	0.2253202160250773
105	211	181	0.22431881573245493
105	43	182	0.22355901877917464
105	246	183	0.22345799884635706
105	1215	184	0.2221403040332047
105	59	185	0.22149605489756274
105	898	186	0.22111520654637298
105	1294	187	0.22054847272697922
105	797	188	0.22022606890786448
105	521	189	0.2201035013056441
105	950	190	0.21944785877551298
105	382	191	0.2182304604992425
105	371	192	0.21803803682696415
105	926	193	0.21702349061652695
105	303	194	0.21522221130898
105	1360	195	0.2150632557016406
105	1327	196	0.21506300394209005
105	1313	197	0.2139109393722547
105	1142	198	0.21374550429006056
105	133	199	0.2132114464270362
105	288	200	0.2130987497841552
106	908	1	1.0860435249272722
106	344	2	0.6597513999214588
106	847	3	0.5970986628575272
106	1097	4	0.5801735168339783
106	1036	5	0.5202016452625985
106	878	6	0.5110344471500019
106	1042	7	0.4823025330275257
106	1043	8	0.4794803171171977
106	953	9	0.4780219495596938
106	1038	10	0.47575552284245365
106	1037	11	0.4671980974976823
106	1039	12	0.4501990303962521
106	1040	13	0.44130091342025757
106	764	14	0.4369561665694872
106	846	15	0.38448366833086084
106	845	16	0.3701946352820583
106	100	17	0.3647199450643241
106	931	18	0.35770117895542497
106	728	19	0.35482287190373907
106	1118	20	0.35309118066368683
106	913	21	0.35027513038046276
106	374	22	0.34904572399231587
106	1052	23	0.34229575233358334
106	886	24	0.33428509917933186
106	844	25	0.31923681364076784
106	594	26	0.31011781257154164
106	1070	27	0.3080798687826772
106	595	28	0.29971906488123834
106	598	29	0.29660935033353164
106	911	30	0.28938167495627865
106	848	31	0.2893232955926205
106	141	32	0.2880335848329491
106	930	33	0.28225022215204426
106	1044	34	0.27174670099005405
106	954	35	0.2689126297351907
106	830	36	0.2640143977782675
106	1138	37	0.25899918786706905
106	1134	38	0.2583164507135485
106	890	39	0.25758785514669913
106	1041	40	0.2565438936572988
106	957	41	0.2538652807131945
106	1119	42	0.2538456187881314
106	937	43	0.24574695377276073
106	280	44	0.24015376714844092
106	1360	45	0.2348718317333443
106	831	46	0.23479039827616419
106	772	47	0.22964379621669556
106	1	48	0.22867810876206207
106	1068	49	0.22838608602321359
106	997	50	0.22686864749816382
106	1071	51	0.22546267453048996
106	210	52	0.22374910772749285
106	743	53	0.22096147585468043
106	828	54	0.21903417382872803
106	826	55	0.21844147087339644
106	544	56	0.2154396257658413
106	929	57	0.21186538801229352
106	769	58	0.2107076247772563
106	1117	59	0.20936398914674523
106	885	60	0.20922548108422362
