Query_ID	Doc_ID	Rank	Score
125	410	175	2.597173149644685
125	626	176	2.586922760444162
125	1202	177	2.585466136375288
125	36	178	2.5803948749287877
125	950	179	2.575225038040077
125	1108	180	2.575131222853956
125	433	181	2.5718718470665345
125	345	182	2.568301526794042
125	231	183	2.568072832947128
125	511	184	2.561950511765425
125	1204	185	2.5410872750039664
125	1	186	2.536836389503975
125	344	187	2.5366504427015
125	161	188	2.5191785918612983
125	922	189	2.515548055129721
125	428	190	2.5139915061452074
125	878	191	2.508822091346838
125	279	192	2.508806006779756
125	84	193	2.5055396060079627
125	1216	194	2.505013445364463
125	1259	195	2.4929926325200893
125	453	196	2.487538251621573
125	657	197	2.4870936202081952
125	270	198	2.4804099995212563
125	487	199	2.4788617718060726
125	233	200	2.460269397331239
126	974	1	23.938127163837667
126	1326	2	22.928016165923648
126	1288	3	22.004928582136742
126	773	4	9.845787622816651
126	397	5	8.676749706142273
126	1265	6	8.086090753111435
126	1095	7	7.4114668136516375
126	368	8	6.34267965858729
126	1237	9	6.29814293799175
126	1163	10	6.123246844304404
126	481	11	6.00354789047131
126	1328	12	5.722089015402068
126	942	13	5.5899668715711375
126	367	14	5.442567189397709
126	1169	15	5.3623662120500395
126	1064	16	5.3538868967824405
126	337	17	5.3277390121889
126	308	18	5.189284314448749
126	125	19	5.154576822647499
126	451	20	5.1258578670986825
126	1109	21	5.026375732855174
126	366	22	5.026163039701502
126	1199	23	5.00477251123666
126	254	24	4.9771760887682435
126	969	25	4.941530884838578
126	646	26	4.9013067973533975
126	365	27	4.876938843601618
126	353	28	4.862978762592585
126	61	29	4.858411470560961
126	638	30	4.855395987450341
126	748	31	4.850047916359723
126	1180	32	4.816186727250285
126	1340	33	4.799423917156133
126	355	34	4.734708664846288
126	1083	35	4.634345260637096
126	529	36	4.6131327788519405
126	1246	37	4.604403722651602
126	131	38	4.397267468464301
126	991	39	4.366916049791127
126	1091	40	4.3556385363761
126	1349	41	4.286227780825735
126	112	42	4.074044247480132
126	387	43	3.9163406788632735
126	416	44	3.8835047059423844
126	1162	45	3.844384085849761
126	1078	46	3.8435445183822647
126	2	47	3.7926710806960813
126	348	48	3.768597445788135
126	374	49	3.748091566248462
126	911	50	3.632807163236426
126	507	51	3.599940870324472
126	350	52	3.587709311935001
126	151	53	3.5616787672674026
126	414	54	3.561236811601974
126	1339	55	3.5462811698581866
126	775	56	3.545918500148497
126	389	57	3.5314838126938946
126	1329	58	3.526744344327122
126	7	59	3.499866542030417
126	152	60	3.4942837650797607
126	994	61	3.4547816676713134
126	770	62	3.4389695376744083
126	362	63	3.3726518678499913
126	71	64	3.3483712778146053
126	474	65	3.3240778144120435
126	444	66	3.3152233617415456
126	628	67	3.2809303922524307
126	73	68	3.2756240097224225
126	1094	69	3.2668093712558286
126	1200	70	3.264151641193045
126	104	71	3.2636840920465175
126	771	72	3.2496161866858793
126	241	73	3.2412503349583206
126	1113	74	3.219324337942752
126	848	75	3.2183670860517206
126	1375	76	3.206514095160988
126	1283	77	3.1942951916527864
126	338	78	3.1832643376375653
126	1203	79	3.1751767104071367
126	873	80	3.1607531735758982
126	72	81	3.1522949625444547
126	792	82	3.1363241712599357
126	298	83	3.1343144489888592
126	408	84	3.133873351645934
126	579	85	3.0882417257048305
126	1335	86	3.0673828913289967
126	1221	87	3.042352046084923
126	309	88	3.0414476661088816
126	970	89	3.0014179184304224
126	98	90	3.0005009623225405
126	1125	91	2.976095835276255
126	442	92	2.972716493186279
126	785	93	2.9687532419477476
126	388	94	2.946490771430323
126	967	95	2.9123600622806656
126	324	96	2.8820994446313954
126	323	97	2.8606968499632828
126	120	98	2.8441768377900702
126	173	99	2.842606709724238
126	344	100	2.8356272509246354
126	59	101	2.798668969132473
126	153	102	2.7944022846094625
126	310	103	2.7941594862788515
126	425	104	2.7647384955725913
126	123	105	2.7597003398748248
126	240	106	2.7541188551888665
126	1223	107	2.753890583238949
126	269	108	2.7456530860087347
126	267	109	2.7370023062633235
126	490	110	2.7161561636022116
126	118	111	2.70974740469004
126	50	112	2.706196203492988
126	697	113	2.6901247977625573
126	696	114	2.682660466445207
126	228	115	2.657758789934186
126	340	116	2.6575311382161635
126	262	117	2.6356769202103685
126	363	118	2.6086600235146493
126	78	119	2.6001347498030043
126	364	120	2.5870732083935395
126	1396	121	2.579142652753062
126	352	122	2.5452125066351385
126	85	123	2.5402015526445334
126	1334	124	2.511105758451719
126	270	125	2.5055002982234167
126	18	126	2.502270487044265
126	140	127	2.476692203340609
126	278	128	2.471311365709491
126	798	129	2.4688716765960272
126	162	130	2.4423418520295486
126	645	131	2.4299088907928494
126	454	132	2.4087704610654117
126	1185	133	2.4070017836135893
126	692	134	2.389339935151257
126	172	135	2.368777918997306
126	933	136	2.367305469910605
126	1241	137	2.3651948367837132
126	300	138	2.350727182479441
126	9	139	2.343406904832749
126	398	140	2.343256719162917
126	84	141	2.3354478053863175
126	265	142	2.3194065863763558
126	342	143	2.299287017023053
126	1060	144	2.2759615334888044
126	207	145	2.2741205607322077
126	1164	146	2.2594069150542295
126	1195	147	2.2352354580311666
126	643	148	2.223541551050634
126	33	149	2.1713224636655792
126	527	150	2.1365357340168853
126	992	151	2.120180822848718
126	704	152	2.1065233579826312
126	1055	153	2.0398317793306364
126	1205	154	1.9976938439004102
126	275	155	1.99546847490401
126	1181	156	1.9908027005699518
126	563	157	1.983895616769261
126	1380	158	1.9757779479039326
126	1295	159	1.946544119884439
126	1327	160	1.933319963259739
126	754	161	1.9333194590893656
126	128	162	1.9300418268666462
126	101	163	1.9105076384645912
126	1273	164	1.9074019942691443
126	14	165	1.893073918962113
126	137	166	1.8858993286044181
126	1254	167	1.8409818845731682
126	263	168	1.8383421324874998
126	708	169	1.829985377560695
126	1165	170	1.8236054277713356
126	202	171	1.8152946473151943
126	722	172	1.7931241946621899
126	141	173	1.7629609452450425
126	427	174	1.75994463449738
126	1294	175	1.7500776524257
126	504	176	1.7500774050600276
126	551	177	1.7500773677492076
126	1167	178	1.7455453132049497
126	199	179	1.7343939288104522
126	129	180	1.7090489548766041
126	179	181	1.705919683881321
126	219	182	1.6918998566777994
126	292	183	1.6699003665826937
126	1362	184	1.669900278690613
126	1172	185	1.6699002544681476
126	170	186	1.662278910645609
126	836	187	1.6485576427038189
126	299	188	1.6428764232817006
126	1345	189	1.6396911782687607
126	1332	190	1.6367566704501442
126	92	191	1.632505019591459
126	1359	192	1.6325049630497597
126	200	193	1.6280153036788583
126	1240	194	1.6269018944387543
126	417	195	1.619206143950269
126	746	196	1.6108107470854223
126	1	197	1.6023446329936586
126	723	198	1.596747692015789
126	1316	199	1.5967476196833346
126	184	200	1.5856758750177733
127	5	1	15.971270006102765
127	981	2	15.444243795752927
127	6	3	10.625446631361715
127	869	4	9.784151104764298
127	1375	5	9.520221774664803
127	307	6	9.13364137246225
127	1248	7	9.044386479496291
127	1063	8	8.963920973759743
127	459	9	8.695810109956406
127	164	10	8.63384946041879
127	637	11	8.434123900623371
127	1311	12	8.425022959980339
127	29	13	8.41563130144118
127	1322	14	8.300230410899113
127	160	15	8.152463792284115
127	570	16	7.957431394824442
127	1382	17	7.808207046881881
127	1073	18	7.692092108053912
127	158	19	7.6701448795562825
127	467	20	7.655716091289744
127	341	21	7.645534300418893
127	185	22	7.533030076002601
127	294	23	7.472467786304167
127	395	24	7.339229795687728
127	1123	25	7.294176452340894
127	383	26	7.234569716219628
127	155	27	7.189973978465862
127	660	28	7.171930246061951
127	606	29	7.0307748889200585
127	499	30	6.989424568744507
127	1100	31	6.9852272113200735
127	1387	32	6.893614267687477
127	62	33	6.786937230480309
127	104	34	6.774901985889495
127	586	35	6.6933084147512965
127	639	36	6.657020242350475
127	777	37	6.64804956998296
127	313	38	6.618033566311345
127	2	39	6.607141491724166
127	255	40	6.540773162111125
127	944	41	6.5309372539271235
127	651	42	6.524139878926848
127	479	43	6.4542537137174305
127	977	44	6.446992655925908
127	369	45	6.414330093662919
127	4	46	6.38489947240705
127	111	47	6.298057011170787
127	91	48	6.2633540946155195
127	582	49	6.235730179355894
127	584	50	6.219207686250952
127	28	51	6.1839922994179055
127	75	52	6.097595557259654
127	530	53	6.045905402858169
127	1317	54	6.036834409381603
127	435	55	6.035549568720836
127	339	56	6.029073703555538
127	267	57	6.0195730577119955
127	1388	58	6.01384423857599
127	1240	59	5.981580187418558
127	585	60	5.942767723617803
127	78	61	5.928045733298223
127	495	62	5.893144923873882
127	260	63	5.882470377761328
127	836	64	5.872040694776633
127	518	65	5.8629033351384345
127	45	66	5.856541855475472
127	500	67	5.823580602416971
127	349	68	5.7602757656899986
127	1147	69	5.757582766995606
127	300	70	5.756839549069637
127	1185	71	5.725456883581442
127	1101	72	5.721218414461951
127	950	73	5.706200974961062
127	1268	74	5.705534255846205
127	1081	75	5.6790682961176415
127	1182	76	5.642348547073048
127	1392	77	5.601018669010746
127	1104	78	5.598493568911254
127	59	79	5.438291300307887
127	719	80	5.435989994435892
127	587	81	5.432316288941432
127	1242	82	5.3804183551508835
127	1258	83	5.378278866458482
127	1313	84	5.3613136725877775
127	421	85	5.338437648318485
127	1086	86	5.323267151650152
127	144	87	5.322358553124951
127	1088	88	5.319915658247055
127	149	89	5.317412526871453
127	34	90	5.312580072093963
127	3	91	5.2959461008393
127	1133	92	5.295158248649707
127	476	93	5.27078420434719
127	168	94	5.270351559496584
127	101	95	5.240632175506352
127	565	96	5.2305747508278015
127	1192	97	5.217364581058951
127	860	98	5.2109561990617035
127	1207	99	5.208163228875727
127	962	100	5.1927646172224025
127	1193	101	5.150159315333467
127	965	102	5.147264059518083
127	887	103	5.145106507245854
127	49	104	5.135760239195739
127	1024	105	5.11809337012008
127	1362	106	5.069579033069315
127	304	107	5.0685548071909245
127	635	108	5.004614438552614
127	389	109	4.996069453863001
127	982	110	4.969434724417202
127	591	111	4.950257036334511
127	1085	112	4.946407327064091
127	1143	113	4.9305445776152474
127	24	114	4.9241601023261055
127	699	115	4.91667666136191
127	1361	116	4.897228884342401
127	482	117	4.870315406443319
127	640	118	4.859530045292351
127	837	119	4.8237969244169445
127	966	120	4.8131151465987925
127	571	121	4.812966100910355
127	444	122	4.810265232192267
127	767	123	4.785135000859534
127	1077	124	4.773782894038103
127	54	125	4.736762567998584
127	352	126	4.728132663142411
127	1263	127	4.71733486021687
127	321	128	4.703163723326938
127	695	129	4.6997205552416865
127	928	130	4.693078535088438
127	387	131	4.692608443008664
127	498	132	4.68304830096511
127	548	133	4.67488302706433
127	546	134	4.665599895944876
127	1061	135	4.665050121137709
127	1393	136	4.6558727576232135
127	399	137	4.627876614377545
127	12	138	4.615257249117452
127	1219	139	4.588999227509641
127	1335	140	4.586705456500578
127	873	141	4.575750349338301
127	527	142	4.570087679214042
127	1056	143	4.561458996074398
127	378	144	4.546554442079829
127	280	145	4.541776873462506
127	1054	146	4.539468307595302
127	319	147	4.529726275195766
127	485	148	4.529286220957882
127	704	149	4.522214786796955
127	372	150	4.518040008150969
127	51	151	4.516955334071863
127	244	152	4.510665793111316
127	1113	153	4.506935806316541
127	1159	154	4.506444536982651
127	266	155	4.493178269050702
127	1291	156	4.4861585315127455
127	666	157	4.485982109369834
127	687	158	4.478329147523206
127	676	159	4.47053932294169
127	1107	160	4.469584252025395
127	22	161	4.459379840145493
127	621	162	4.410388073381938
127	542	163	4.404606458120886
127	159	164	4.379316060126943
127	661	165	4.373463774159568
127	98	166	4.368835429250969
127	1204	167	4.360385631008061
127	359	168	4.351461398277073
127	1087	169	4.3440775761449775
127	1373	170	4.3434439453351
127	268	171	4.3408878086130205
127	1161	172	4.336118784270019
127	93	173	4.2909750439552585
127	1202	174	4.260978678168899
127	1384	175	4.25593790958394
127	1323	176	4.250653787106514
127	274	177	4.246460354134605
127	276	178	4.232937013973931
127	283	179	4.222340374773062
127	861	180	4.219760201441937
127	980	181	4.217026090570641
127	705	182	4.212059447728606
127	715	183	4.190465269055877
127	509	184	4.181422536604911
127	686	185	4.180362252461698
127	833	186	4.1644400126825
127	727	187	4.160241903893119
127	375	188	4.159225945158991
127	963	189	4.1526205515280505
127	325	190	4.1485899237949635
127	163	191	4.145029469209858
127	550	192	4.1239206571159315
127	191	193	4.122889223895067
127	784	194	4.116539243177652
127	851	195	4.116497972416628
127	264	196	4.112917595313336
127	1105	197	4.10547838264476
127	853	198	4.091689015871375
127	1245	199	4.089043277204091
127	983	200	4.073116106229428
128	945	1	28.801985042455563
128	92	2	16.429202003138215
128	1063	3	15.525157716907959
128	1246	4	14.172172933176563
128	1388	5	10.360421458571967
128	745	6	9.367349034955247
128	111	7	8.913268306236107
128	1219	8	8.692625850501182
128	1124	9	8.635254244603317
128	988	10	8.190453534600802
128	985	11	8.177509102710266
128	989	12	8.172777893408941
128	606	13	7.821400062462809
128	215	14	7.706277880797657
128	986	15	7.504774298336936
128	248	16	7.470527229307278
128	315	17	7.326537597750852
128	704	18	7.290707395614471
128	924	19	7.093863188147303
128	1087	20	6.991730099734856
128	12	21	6.927098265011
128	429	22	6.8655456808576805
128	746	23	6.766568782362656
128	1147	24	6.745181799679471
128	1088	25	6.476507027633037
128	762	26	6.352343128785362
128	876	27	6.338477785433801
128	249	28	6.301117035251797
128	193	29	6.256187641654137
128	984	30	6.244604084155744
128	747	31	6.11498123496221
128	493	32	6.0741918382589395
128	141	33	6.065214836093751
128	1043	34	6.060949106642841
128	834	35	6.0407525655125
128	638	36	5.982688607420566
128	987	37	5.972576898372903
128	266	38	5.957154795102804
128	203	39	5.948126642329117
128	980	40	5.918964522511511
128	239	41	5.915711095013117
128	415	42	5.863312322787544
128	52	43	5.798144821589638
128	435	44	5.79764909728082
128	1294	45	5.779109391487125
128	416	46	5.7766163845740675
128	923	47	5.765323659615222
128	712	48	5.709742297866351
128	758	49	5.669748490852602
128	367	50	5.549437480329767
128	535	51	5.5329464852400205
128	1380	52	5.458041118613684
128	328	53	5.441403616560303
128	1113	54	5.413560176437127
128	316	55	5.399993345484529
128	792	56	5.312794593348638
128	364	57	5.266551827024724
128	374	58	5.259823881197416
128	592	59	5.250783494222968
128	1134	60	5.241225432268237
128	640	61	5.178175224772304
128	1111	62	5.129815701966307
128	280	63	5.061554739157731
128	869	64	5.00702963807661
128	663	65	4.999696251546264
128	1250	66	4.986362750573062
128	529	67	4.985787445288809
128	1303	68	4.940428591930821
128	378	69	4.908312463290994
128	700	70	4.856113127127909
128	740	71	4.85343766053073
128	677	72	4.827860665566723
128	309	73	4.814440754860082
128	1155	74	4.777834983410585
128	1286	75	4.769162164291894
128	211	76	4.729989307061269
128	301	77	4.713028992782477
128	453	78	4.707911125573756
128	1341	79	4.701052238480717
128	1339	80	4.636228156292732
128	799	81	4.629632822242907
128	14	82	4.5779702915176035
128	868	83	4.568156179881935
128	244	84	4.539017627465875
128	264	85	4.506262827090969
128	246	86	4.504682665952327
128	676	87	4.493340193157874
128	373	88	4.480099839817106
128	519	89	4.460550444124679
128	552	90	4.451244523809243
128	878	91	4.436233864197637
128	204	92	4.431132081647897
128	391	93	4.387647060008527
128	430	94	4.38489122356685
128	790	95	4.326144107029898
128	783	96	4.28742675398477
128	893	97	4.255671813929328
128	1300	98	4.237860189505053
128	874	99	4.227333155342153
128	593	100	4.226348894435267
128	648	101	4.220474942048493
128	302	102	4.193664036007893
128	880	103	4.1788004035877755
128	925	104	4.166269186006992
128	1248	105	4.162526969522486
128	674	106	4.1439523895697485
128	122	107	4.11600848238261
128	433	108	4.099392261882905
128	1263	109	4.03072254153612
128	394	110	4.000084966388701
128	311	111	3.9919957546259197
128	804	112	3.961667989841919
128	1268	113	3.9484850876285478
128	60	114	3.934879919063552
128	198	115	3.9228179609546716
128	990	116	3.912689443200789
128	1136	117	3.8983470580308746
128	1212	118	3.8843226774871584
128	1140	119	3.872131129369446
128	658	120	3.869977980246843
